date,TQQQ,"MNQ 3x, no cash",MNQ 3x + 55% BIL,MNQ 3x + 70% BIL,BIL
2020-02-13,-0.0038525597869243366,-0.003973716333792,-0.003913513510048717,-0.0038970945581187307,0.00010945967953324143
2020-02-14,0.00676805395963842,0.0060074898574845005,0.0060074898574845005,0.0060074898574845005,0.0
2020-02-18,0.001746105591059699,0.0011679514132212,0.0012280388922857302,0.0012444263865760564,0.00010924996193550918
2020-02-19,0.028934982700607348,0.030354919053549,0.030354919053549,0.030354919053549,0.0
2020-02-20,-0.02846019725291149,-0.0336723686238249,-0.0336723686238249,-0.0336723686238249,0.0
2020-02-21,-0.057192628533511924,-0.0518222199132399,-0.0517022211983932,-0.051669494276162284,0.00021817948153945999
2020-02-24,-0.11522088963916555,-0.1164093888771408,-0.11646972848684778,-0.1164861847440406,-0.00010970838128543381
2020-02-25,-0.08089457853755522,-0.0781267187328126,-0.0781267187328126,-0.0781267187328126,0.0
2020-02-26,0.013759405824310678,-0.0013552813620576,-0.0012346432676423181,-0.001201741969165423,0.00021934198984596698
2020-02-27,-0.14952337432520235,-0.1584700997146971,-0.15834997726193795,-0.15831721659300363,0.00021840445956211596
2020-02-28,0.015563281628856895,0.025498792162476303,0.025438744050872108,0.025422367293161875,-0.00010917838473489816
2020-03-02,0.136493181362914,0.1196770759403832,0.11983963115559877,0.11988396439611211,0.0002955549367555932
2020-03-03,-0.09416066949059254,-0.0712356035831082,-0.07111547540291703,-0.07108271317195582,0.00021841487307483476
2020-03-04,0.12135758020843324,0.10975822895426729,0.10999865013132075,0.11006421954324443,0.00043712941282447737
2020-03-05,-0.08774905984337644,-0.0835440903726183,-0.0834238780122564,-0.08339109282306678,0.0002185679279307351
2020-03-06,-0.052410874621122705,-0.0504697210579563,-0.0504697210579563,-0.0504697210579563,0.0
2020-03-09,-0.2031492829780711,-0.1946608649633961,-0.1944206013495108,-0.1943550749093603,0.0004368429343368785
2020-03-10,0.15564251166765053,0.14336917562724,0.14324904201522276,0.1432162783028544,-0.00021842474912225907
2020-03-11,-0.128603731719093,-0.1181059833163293,-0.11798582345842523,-0.11795305258808775,0.0002184724689164863
2020-03-12,-0.27408360339390225,-0.2954644842881238,-0.2954044174821151,-0.29538803562593097,0.00010921237456118504
2020-03-13,0.26988358865284034,0.2912580991649631,0.2913781111484053,0.2914108416893441,0.00021820360625857127
2020-03-16,-0.34465167939145314,-0.3252692417016705,-0.3252089233418407,-0.325192472880069,0.00010966974514503569
2020-03-17,0.16295297491514416,0.1495217853347502,0.1495217853347502,0.1495217853347502,0.0
2020-03-18,-0.0925666737073293,-0.0757888328993202,-0.07566918567766909,-0.07563655461721877,0.0002175404030020367
2020-03-19,0.023149119465793788,0.028311706335438003,0.028192085136230817,0.028159461172810672,-0.00021749308946761303
2020-03-20,-0.11710582447298679,-0.12559290575376358,-0.1254131637353811,-0.12536414318491315,0.00032680366978632414
2020-03-23,0.003097837474824283,0.0066724063710717,0.006552635579411338,0.0065199708180494215,-0.00021776507574611248
2020-03-24,0.22290847964205973,0.24493521368745058,0.24493521368745058,0.24493521368745058,0.0
2020-03-25,-0.0231865770965356,-0.034547801052318,-0.034547801052318,-0.034547801052318,0.0
2020-03-26,0.16286754163449868,0.1511499447624786,0.1511499447624786,0.1511499447624786,0.0
2020-03-27,-0.10388057152261898,-0.1053671596124424,-0.10548739034185302,-0.10552018054078317,-0.00021860132620110662
2020-03-30,0.10509697972636767,0.1134636982228974,0.1134636982228974,0.1134636982228974,0.0
2020-03-31,-0.027754971294804642,-0.026162513128998303,-0.026102194769168533,-0.02608574430739678,0.00010966974514503569
2020-04-01,-0.1240555129672889,-0.1338898699630758,-0.13393819529149423,-0.13395137492651746,-8.786423348805528e-05
2020-04-02,0.0591900415881339,0.07602083683414529,0.07608088266957681,0.07609725880651268,0.00010917424623912986
2020-04-03,-0.040271423091745584,-0.0411026254547838,-0.041282634824796875,-0.0413317282893459,-0.0003272897636601435
2020-04-06,0.20933508593256667,0.202186700342295,0.20224670502587605,0.20226306993958,0.00010909942469283784
2020-04-07,-0.0019493074189684823,-0.006631588779227099,-0.006751802046321465,-0.006784587482801746,-0.00021856957653521025
2020-04-08,0.06386719194878054,0.06655641537693449,0.06661664367028264,0.06663306956846848,0.00010950598790571142
2020-04-09,0.0036717997464634777,0.013828260935925901,0.013707980299850608,0.013675176490011893,-0.0002186920655914415
2020-04-13,0.03475401122180699,0.0363719234275296,0.03649223037377942,0.036525041359120276,0.00021873990227239126
2020-04-14,0.1297506021043524,0.13158605782221,0.13164606250579106,0.131662427419495,0.00010909942469283784
2020-04-15,-0.03317162306655408,-0.033994823123382,-0.03405482126120077,-0.03407118438969679,-0.00010908752330685001
2020-04-16,0.05356859147743065,0.0489585757505235,0.04889835405181189,0.04888192995216327,-0.0001094939976574727
2020-04-17,0.02503848967703637,0.0256747860434496,0.025795025591251058,0.025827818195196913,0.0002186173596390173
2020-04-20,-0.032369205362621445,-0.039845612441820596,-0.039905610579639365,-0.03992197370813539,-0.00010908752330685001
2020-04-21,-0.11057779289762404,-0.0898239760699491,-0.0898239760699491,-0.0898239760699491,0.0
2020-04-22,0.08845549883861636,0.0733833427224477,0.0733833427224477,0.0733833427224477,0.0
2020-04-23,-0.006559056264650143,-0.0136316276915952,-0.01357162300801414,-0.013555258094310213,0.00010909942469283784
2020-04-24,0.048309312964786244,0.059398168338421195,0.059338170200602426,0.0593218070721064,-0.00010908752330685001
2020-04-27,0.019508491655585214,0.0189018132056106,0.0189018132056106,0.0189018132056106,0.0
2020-04-28,-0.05409082183512759,-0.0355270986202791,-0.0355270986202791,-0.0355270986202791,0.0
2020-04-29,0.10401395412247627,0.10897674818658779,0.10891652648787617,0.10890010238822756,-0.0001094939976574727
2020-04-30,0.0066368835920029845,-0.015935373208653597,-0.01581513366085214,-0.015782341056906284,0.0002186173596390173
2020-05-01,-0.08972326228065275,-0.0902820270345441,-0.09037810000206403,-0.09040430172047856,-0.00017467812276350525
2020-05-04,0.03526989755006982,0.026668960770818703,0.026668960770818703,0.026668960770818703,0.0
2020-05-05,0.03193917888038267,0.0439145017338411,0.0439145017338411,0.0439145017338411,0.0
2020-05-06,0.019749626391510677,0.0093285150012606,0.009388523621272443,0.009404889608548399,0.000109106581839713
2020-05-07,0.03902288435747048,0.052195040214477004,0.0521350381410863,0.052118673939252465,-0.00010909467889219648
2020-05-08,0.04033930384334061,0.0363975734951001,0.0363975734951001,0.0363975734951001,0.0
2020-05-11,0.024869889583573057,0.0197705638271904,0.01983057244720224,0.0198469384344782,0.000109106581839713
2020-05-12,-0.059491347628239044,-0.0649046233430325,-0.0649046233430325,-0.0649046233430325,0.0
2020-05-13,-0.03786927305776899,-0.028419574257152996,-0.028419574257152996,-0.028419574257152996,0.0
2020-05-14,0.033160375321381164,0.0291083988990519,0.02916850947528786,0.02918490326880676,0.00010929195679265646
2020-05-15,0.017164439307987278,0.0056170493969931,0.005496949873278416,0.005464195457719865,-0.00021836277039033458
2020-05-18,0.05789516423238683,0.0755235530148957,0.0755235530148957,0.0755235530148957,0.0
2020-05-19,-0.007651357012119275,-0.0079620395689239,-0.0079620395689239,-0.0079620395689239,0.0
2020-05-20,0.05854687502772826,0.05959196838964591,0.05959196838964591,0.05959196838964591,0.0
2020-05-21,-0.030740665793332123,-0.0410363185915344,-0.04097630997152256,-0.0409599439842466,0.000109106581839713
2020-05-22,0.009043497016905544,0.016193250140287798,0.01613324806689709,0.01611688386506326,-0.00010909467889219648
2020-05-26,-0.004165622227783605,7.9734219269103e-05,0.00013974283928094516,0.0001561088265569021,0.000109106581839713
2020-05-27,0.014070056447292423,0.0082921384149258,0.008232136341535091,0.008215772139701262,-0.00010909467889219648
2020-05-28,-0.006375076096430066,0.0088258680095412,0.0088258680095412,0.0088258680095412,0.0
2020-05-29,0.04126301763419349,0.0317116355276022,0.0317116355276022,0.0317116355276022,0.0
2020-06-01,0.012323357488831732,0.010904526555267899,0.010964535175279741,0.010980901162555698,0.000109106581839713
2020-06-02,0.019930837081048258,0.0164929650859821,0.0164929650859821,0.0164929650859821,0.0
2020-06-03,0.013573679425924245,0.0115052732502396,0.0115052732502396,0.0115052732502396,0.0
2020-06-04,-0.020318671606534,-0.0181212731355996,-0.0181212731355996,-0.0181212731355996,0.0
2020-06-05,0.05927409334618505,0.0567978184651344,0.056677597312662545,0.05664480972562476,-0.0002185839135852019
2020-06-08,0.022249386384848524,0.023321608808686202,0.023381841053567165,0.023398268029443794,0.00010951317251084447
2020-06-09,0.02230929512672808,0.0201067300639872,0.0201067300639872,0.0201067300639872,0.0
2020-06-10,0.0360870041021526,0.0410762737413324,0.04113628236134424,0.0411526483486202,0.000109106581839713
2020-06-11,-0.14723111375812326,-0.1399291184415969,-0.14004933959406876,-0.14008212718110652,-0.0002185839135852019
2020-06-12,0.021686726348800756,0.0088127485897002,0.008932996026327342,0.008965790781771107,0.00021863170295843837
2020-06-15,0.035259517816643715,0.0483670295489889,0.0483670295489889,0.0483670295489889,0.0
2020-06-16,0.05285333047025209,0.0529564818121524,0.0529564818121524,0.0529564818121524,0.0
2020-06-17,0.009737218760710542,0.0064749284746272,0.0064749284746272,0.0064749284746272,0.0
2020-06-18,0.007714364723113265,0.0,-6.0002073390708074e-05,-7.636627522453753e-05,-0.00010909467889219648
2020-06-19,-0.0013823465613153063,-0.0178803966743463,-0.0178803966743463,-0.0178803966743463,0.0
2020-06-22,0.0355624547432174,0.0608404292840226,0.0608404292840226,0.0608404292840226,0.0
2020-06-23,0.026115620785269522,0.0211116323859846,0.0211116323859846,0.0211116323859846,0.0
2020-06-24,-0.0589181345876284,-0.0545066692820712,-0.0545066692820712,-0.0545066692820712,0.0
2020-06-25,0.026512118739510315,0.023225033089428603,0.023285041709440443,0.023301407696716403,0.000109106581839713
2020-06-26,-0.07188047888448634,-0.06624042822095011,-0.06630043029434082,-0.06631679449617464,-0.00010909467889219648
2020-06-29,0.031962240523218055,0.0329177436521208,0.0329177436521208,0.0329177436521208,0.0
2020-06-30,0.05750492750714642,0.0521869908509838,0.0521869908509838,0.0521869908509838,0.0
2020-07-01,0.035740017806327185,0.0359210623567959,0.0359210623567959,0.0359210623567959,0.0
2020-07-02,0.021257587299105207,0.0254169202678026,0.02547692888781444,0.0254932948750904,0.000109106581839713
2020-07-06,0.07348233818041416,0.0703232503681527,0.07026324829476199,0.07024688409292817,-0.00010909467889219648
2020-07-07,-0.019660777140782293,-0.0187526536774071,-0.0187526536774071,-0.0187526536774071,0.0
2020-07-08,0.03845438780925603,0.0370291248308763,0.0370291248308763,0.0370291248308763,0.0
2020-07-09,0.024982305515286907,0.0183591643414851,0.0183591643414851,0.0183591643414851,0.0
2020-07-10,0.02117558282750731,0.0306921463528314,0.03075215497284324,0.0307685209601192,0.000109106581839713
2020-07-13,-0.06178607002139558,-0.065676255507624,-0.065676255507624,-0.065676255507624,0.0
2020-07-14,0.021200105149500992,0.0130896226415094,0.0130896226415094,0.0130896226415094,0.0
2020-07-15,0.004946870449080265,0.010426206410707801,0.010426206410707801,0.010426206410707801,0.0
2020-07-16,-0.02144864679341818,-0.04815950202419669,-0.0482195040975874,-0.04823586829942123,-0.00010909467889219648
2020-07-17,0.004671135499668244,0.0316074868599423,0.03166749547995414,0.0316838614672301,0.000109106581839713
2020-07-20,0.08512159278651077,0.0927747705342432,0.0927747705342432,0.0927747705342432,0.0
2020-07-21,-0.03197101007237546,-0.0273947584695459,-0.0273947584695459,-0.0273947584695459,0.0
2020-07-22,0.011576486093836102,-0.0129250760298588,-0.012985078103249508,-0.013001442305083337,-0.00010909467889219648
2020-07-23,-0.07834061796953395,-0.0710831385797253,-0.07102312995971345,-0.0710067639724375,0.000109106581839713
2020-07-24,-0.029580880700261547,-0.0253833574289574,-0.025443359502348106,-0.02545972370418194,-0.00010909467889219648
2020-07-27,0.0537208196555119,0.062027918539057196,0.062027918539057196,0.062027918539057196,0.0
2020-07-28,-0.037589308421997036,-0.0380084775532188,-0.03794846893320696,-0.037932102945931,0.000109106581839713
2020-07-29,0.03404785472030003,0.0382115749525614,0.0382115749525614,0.0382115749525614,0.0
2020-07-30,0.016238928695383903,0.0336557603578704,0.03359575828447969,0.03357939408264586,-0.00010909467889219648
2020-07-31,0.05394183936401564,0.026820455808782402,0.026880464428794243,0.026896830416070203,0.000109106581839713
2020-08-03,0.03727596326353888,0.042353427299022,0.042293425225631294,0.04227706102379746,-0.00010909467889219648
2020-08-04,0.013001762312318865,0.0113407429205241,0.011400751540535943,0.0114171175278119,0.000109106581839713
2020-08-05,0.007972023287436958,0.0015560165975102998,0.0014960145241195918,0.0014796503222857622,-0.00010909467889219648
2020-08-06,0.03827896830586175,0.0458448847116099,0.0458448847116099,0.0458448847116099,0.0
2020-08-07,-0.03267830570698005,-0.036896436896436596,-0.036836428276424756,-0.036820062289148796,0.000109106581839713
2020-08-10,-0.01346568739655507,-0.013688161650670801,-0.013688161650670801,-0.013688161650670801,0.0
2020-08-11,-0.05675277160265013,-0.052429552023121204,-0.05248955409651191,-0.05250591829834574,-0.00010909467889219648
2020-08-12,0.07480751034454869,0.0682538952980649,0.0682538952980649,0.0682538952980649,0.0
2020-08-13,0.007007089351080964,0.013279705195038601,0.013339713815050443,0.0133560798023264,0.000109106581839713
2020-08-14,-0.002892663973833476,-0.011140690364868599,-0.011200692438259307,-0.011217056640093136,-0.00010909467889219648
2020-08-17,0.0330119813471077,0.041226002020882196,0.041226002020882196,0.041226002020882196,0.0
2020-08-18,0.029375923367430667,0.0325603030101666,0.03262031163017844,0.0326366776174544,0.000109106581839713
2020-08-19,-0.019541137395132302,-0.0203124657624294,-0.0203124657624294,-0.0203124657624294,0.0
2020-08-20,0.041139762946493796,0.038453053300388104,0.038453053300388104,0.038453053300388104,0.0
2020-08-21,0.020877266902948666,0.022152519113899198,0.022152519113899198,0.022152519113899198,0.0
2020-08-24,0.018539281259474683,0.0192656979761286,0.0192656979761286,0.0192656979761286,0.0
2020-08-25,0.023343135805527382,0.0232033515952302,0.023143349521839492,0.02312698532000566,-0.00010909467889219648
2020-08-26,0.06401878985841347,0.06779661016949129,0.06779661016949129,0.06779661016949129,0.0
2020-08-27,-0.009060028652784213,-0.009632023350359401,-0.009632023350359401,-0.009632023350359401,0.0
2020-08-28,0.015453191685676826,0.0097885423856433,0.009848551005655142,0.009864916992931098,0.000109106581839713
2020-08-31,0.02314354098780469,0.0305835261742446,0.0305835261742446,0.0305835261742446,0.0
2020-09-01,0.051933575192148584,0.049157999009410494,0.049157999009410494,0.049157999009410494,0.0
2020-09-02,0.028219568840534448,0.024121827411167397,0.024121827411167397,0.024121827411167397,0.0
2020-09-03,-0.15355545928090142,-0.1476856141481688,-0.14774561622155952,-0.14776198042339334,-0.00010909467889219648
2020-09-04,-0.04122369502744938,-0.0640015253590947,-0.06394151673908285,-0.06392515075180691,0.000109106581839713
2020-09-08,-0.14134409173379392,-0.12683190821517482,-0.12683190821517482,-0.12683190821517482,0.0
2020-09-09,0.08592333089666226,0.090117987432756,0.09005798535936528,0.09004162115753146,-0.00010909467889219648
2020-09-10,-0.057848127112171466,-0.056483289811502704,-0.056483289811502704,-0.056483289811502704,0.0
2020-09-11,-0.021859576086625032,-0.031333169324357396,-0.031393394973736395,-0.031409820150839755,-0.00010950118068908665
2020-09-14,0.05151579468815237,0.059395199566062304,0.059515447002689445,0.05954824175813321,0.00021863170295843837
2020-09-15,0.042506626242002854,0.04886751473782171,0.04874729358534985,0.04871450599831206,-0.0002185839135852019
2020-09-16,-0.04804370057269558,-0.051156088295015396,-0.051035840858388255,-0.05100304610294449,0.00021863170295843837
